perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4631077,524288000,32633400,491654600,4630999,1118502912,600701376,517801536,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,442,1.97309432352E11,3.8268204E9,6.5584344E8,3.17097696E9,4476272.0,4630999,4631076,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9420072,0,610121448,600701376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,22018808,0,54759648,32740840,55902208,55902208,55902208,55902208,55902208,55902208
4633208,524288000,32634632,491653368,4633207,1118502912,619908432,498594480,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,443,1.97756846624E11,3.836607384E9,6.5584344E8,3.180763944E9,4478395.0,4633152,4633199,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9786984,0,619908432,610121448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18067256,0,36692392,54759648,55902208,55902208,55902208,55902208,55902208,55902208
4635589,524288000,32634832,491653168,4635552,1118502912,623918912,494584000,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,444,1.98204260896E11,3.840617864E9,6.5584344E8,3.184774424E9,4480777.0,4635552,4635581,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4010480,0,623918912,619908432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18298976,0,18393416,36692392,55902208,55902208,55902208,55902208,55902208,55902208
4637822,524288000,32634832,491653168,4637821,1118502912,624366960,494135952,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,445,1.98651675168E11,3.841065912E9,6.5584344E8,3.185222472E9,4483010.0,4637753,4637814,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,448048,0,624366960,623918912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8934992,0,27328408,18393416,55902208,55902208,55902208,55902208,55902208,55902208
4640683,524288000,32634832,491653168,4640682,1118502912,625065864,493437048,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,446,1.9909908944E11,3.841764816E9,6.5584344E8,3.185921376E9,4485856.0,4640633,4640660,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,698904,0,625065864,624366960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4484184,0,22844224,27328408,55902208,55902208,55902208,55902208,55902208,55902208
4642274,524288000,32634832,491653168,4642274,1118502912,634930256,483572656,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,447,1.99546503712E11,3.851629208E9,6.5584344E8,3.195785768E9,4487468.0,4642211,4642272,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9864392,0,634930256,625065864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6130328,0,28974552,22844224,55902208,55902208,55902208,55902208,55902208,55902208
4644762,524288000,32634832,491653168,4644758,1118502912,657956496,460546416,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,448,1.99993917984E11,3.874655448E9,6.5584344E8,3.218812008E9,4489953.0,4644659,4644757,98,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,23026240,0,657956496,634930256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4831696,0,24142856,28974552,55902208,55902208,55902208,55902208,55902208,55902208
4651247,524288000,32636088,491651912,4651246,1118502912,671099520,447403392,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,449,2.00441332256E11,3.887798472E9,6.5584344E8,3.231955032E9,4496440.0,4651169,4651244,75,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13143024,0,671099520,657956496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4199080,0,19943776,24142856,55902208,55902208,55902208,55902208,55902208,55902208
4654328,524288000,32636888,491651112,4654327,1118502912,677814152,440688760,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,450,2.00888746528E11,3.894513104E9,6.5584344E8,3.238669664E9,4499488.0,4654251,4654292,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6714632,0,677814152,671099520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3631648,0,16312128,19943776,55902208,55902208,55902208,55902208,55902208,55902208
4658264,524288000,32636888,491651112,4658263,1118502912,684592592,433910320,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,451,2.013361608E11,3.901291544E9,6.5584344E8,3.245448104E9,4503458.0,4658204,4658262,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6778440,0,684592592,677814152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3375600,0,12936528,16312128,55902208,55902208,55902208,55902208,55902208,55902208
4662873,524288000,32636888,491651112,4662873,1118502912,689199384,429303528,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,452,2.01783575072E11,3.905898336E9,6.5584344E8,3.250054896E9,4508068.0,4662818,4662872,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4606792,0,689199384,684592592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5924072,0,18860600,12936528,55902208,55902208,55902208,55902208,55902208,55902208
4664829,524288000,32636888,491651112,4664828,1118502912,703068944,415433968,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,453,2.02230989344E11,3.919767896E9,6.5584344E8,3.263924456E9,4510023.0,4664740,4664827,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13869560,0,703068944,689199384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16595120,0,35455720,18860600,55902208,55902208,55902208,55902208,55902208,55902208
4668592,524288000,32636888,491651112,4668587,1118502912,732623976,385878936,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,454,2.02678403616E11,3.949322928E9,6.5584344E8,3.293479488E9,4513782.0,4668491,4668586,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29555032,0,732623976,703068944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7761600,0,27694120,35455720,55902208,55902208,55902208,55902208,55902208,55902208
4672198,524288000,32636888,491651112,4672197,1118502912,732623976,385878936,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,455,2.03125817888E11,3.953337584E9,6.5584344E8,3.297494144E9,4517431.0,4672198,4672235,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4014656,0,736638632,732623976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15972800,0,11721320,27694120,55902208,55902208,55902208,55902208,55902208,55902208
4676899,524288000,32636888,491651112,4676898,1118502912,737043496,381459416,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,456,2.0357323216E11,3.953742448E9,6.5584344E8,3.297899008E9,4522093.0,4676840,4676897,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,404864,0,737043496,736638632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10341104,0,22062424,11721320,55902208,55902208,55902208,55902208,55902208,55902208
4680141,524288000,32636888,491651112,4680140,1118502912,756649048,361853864,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,457,2.04020646432E11,3.973348E9,6.5584344E8,3.31750456E9,4525335.0,4680057,4680139,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19605552,0,756649048,737043496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,557744,0,22620168,22062424,55902208,55902208,55902208,55902208,55902208,55902208
4684166,524288000,32636888,491651112,4684165,1118502912,759177352,359325560,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,458,2.04468060704E11,3.975876304E9,6.5584344E8,3.320032864E9,4529321.0,4684091,4684125,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2528304,0,759177352,756649048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9699312,0,12920856,22620168,55902208,55902208,55902208,55902208,55902208,55902208
4687557,524288000,32638168,491649832,4687556,1118502912,759177352,359325560,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,459,2.04915474976E11,3.978161776E9,6.5584344E8,3.322318336E9,4532796.0,4687561,4687600,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2285472,0,761462824,759177352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7412544,0,20333400,12920856,55902208,55902208,55902208,55902208,55902208,55902208
4691201,524288000,32638168,491649832,4691200,1118502912,763809064,354693848,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,460,2.05362889248E11,3.980508016E9,6.5584344E8,3.324664576E9,4536341.0,4691103,4691145,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2346240,0,763809064,761462824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4321488,0,16011912,20333400,55902208,55902208,55902208,55902208,55902208,55902208
4694500,524288000,32638168,491649832,4694499,1118502912,766337768,352165144,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,461,2.0581030352E11,3.98303672E9,6.5584344E8,3.32719328E9,4539694.0,4694468,4694498,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2528704,0,766337768,763809064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2380016,0,13631896,16011912,55902208,55902208,55902208,55902208,55902208,55902208
4697640,524288000,32639960,491648040,4697639,1118502912,768835128,349667784,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,462,2.06257717792E11,3.98553408E9,6.5584344E8,3.32969064E9,4542834.0,4697572,4697638,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2497360,0,768835128,766337768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,26667344,0,40299240,13631896,55902208,55902208,55902208,55902208,55902208,55902208
4702772,524288000,32640304,491647696,4702770,1118502912,771231064,347271848,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,463,2.06705132064E11,3.987930016E9,6.5584344E8,3.332086576E9,4547918.0,4702680,4702722,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2395936,0,771231064,768835128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10908576,0,29390664,40299240,55902208,55902208,55902208,55902208,55902208,55902208
4706846,524288000,32640304,491647696,4706843,1118502912,774137056,344365856,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,464,2.07152546336E11,3.990836008E9,6.5584344E8,3.334992568E9,4552038.0,4706777,4706842,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2905992,0,774137056,771231064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11158912,0,40549576,29390664,55902208,55902208,55902208,55902208,55902208,55902208
4709917,524288000,32640304,491647696,4709916,1118502912,774137056,344365856,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,465,2.07599960608E11,4.00607572E9,6.5584344E8,3.35023228E9,4555205.0,4709919,4710009,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15239712,0,789376768,774137056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11323288,0,29226288,40549576,55902208,55902208,55902208,55902208,55902208,55902208
4713522,524288000,32640304,491647696,4713519,1118502912,790007848,328495064,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,466,2.0804737488E11,4.0067068E9,6.5584344E8,3.35086336E9,4558714.0,4713460,4713518,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,631080,0,790007848,789376768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10736576,0,39962864,29226288,55902208,55902208,55902208,55902208,55902208,55902208
4716937,524288000,32640304,491647696,4716936,1118502912,790657496,327845416,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,467,2.08494789152E11,4.007356448E9,6.5584344E8,3.351513008E9,4562130.0,4716864,4716934,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,649648,0,790657496,790007848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9236592,0,49199456,39962864,55902208,55902208,55902208,55902208,55902208,55902208
4720209,524288000,32640304,491647696,4720208,1118502912,791911240,326591672,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,468,2.08942203424E11,4.008610192E9,6.5584344E8,3.352766752E9,4565401.0,4720134,4720205,71,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1253744,0,791911240,790657496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1124576,0,48074880,49199456,55902208,55902208,55902208,55902208,55902208,55902208
4723729,524288000,32640304,491647696,4723728,1118502912,820036536,298466376,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,469,2.09389617696E11,4.036735488E9,6.5584344E8,3.380892048E9,4568923.0,4723574,4723727,153,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28125296,0,820036536,791911240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2496448,0,50571328,48074880,55902208,55902208,55902208,55902208,55902208,55902208
4727173,524288000,32640304,491647696,4727098,1118502912,820036536,298466376,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,470,2.09837031968E11,4.052585528E9,6.5584344E8,3.396742088E9,4572363.0,4727099,4727167,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15850040,0,835886576,820036536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20947392,0,29623936,50571328,55902208,55902208,55902208,55902208,55902208,55902208
4730778,524288000,32640304,491647696,4730776,1118502912,835886576,282616336,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,471,2.1028444624E11,4.05344208E9,6.5584344E8,3.39759864E9,4576006.0,4730779,4730810,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,856552,0,836743128,835886576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10744152,0,18879784,29623936,55902208,55902208,55902208,55902208,55902208,55902208
4733884,524288000,32640304,491647696,4733882,1118502912,837315136,281187776,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,472,2.10731860512E11,4.054014088E9,6.5584344E8,3.398170648E9,4579052.0,4733808,4733856,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,572008,0,837315136,836743128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1504824,0,20384608,18879784,55902208,55902208,55902208,55902208,55902208,55902208
4737072,524288000,32640368,491647632,4737071,1118502912,846906304,271596608,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,473,2.11179274784E11,4.063605256E9,6.5584344E8,3.407761816E9,4582266.0,4737003,4737070,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9591168,0,846906304,837315136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1027608,0,19357000,20384608,55902208,55902208,55902208,55902208,55902208,55902208
4739777,524288000,32641456,491646544,4739775,1118502912,853693040,264809872,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,474,2.11626689056E11,4.070391992E9,6.5584344E8,3.414548552E9,4584970.0,4739734,4739774,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6786736,0,853693040,846906304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1380344,0,17976656,19357000,55902208,55902208,55902208,55902208,55902208,55902208
4741480,524288000,32641488,491646512,4741479,1118502912,860703952,257798960,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,475,2.12074103328E11,4.077402904E9,6.5584344E8,3.421559464E9,4586655.0,4741437,4741459,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7010912,0,860703952,853693040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5073568,0,12903088,17976656,55902208,55902208,55902208,55902208,55902208,55902208
4745925,524288000,32642720,491645280,4745924,1118502912,860900088,257602824,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,476,2.125215176E11,4.07759904E9,6.5584344E8,3.4217556E9,4591088.0,4745857,4745892,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,196136,0,860900088,860703952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2757928,0,15661016,12903088,55902208,55902208,55902208,55902208,55902208,55902208
4748337,524288000,32642720,491645280,4748336,1118502912,872676872,245826040,3,142.0,4244415,4249870,5455,222256016,0,231138608,8882592,447414272,447414272,447414272,447414272,447414272,447414272,-987746664,0,49793120,1037539784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4243784,0,15959648,20203432,55902208,55902208,55902208,55902208,55902208,55902208,477,2.12968931872E11,4.089375824E9,6.5584344E8,3.433532384E9,4593531.0,4748187,4748335,148,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11776784,0,872676872,860900088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,31515472,0,47176488,15661016,55902208,55902208,55902208,55902208,55902208,55902208
